date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-12-10,448.0926208496094,449.1518249511719,445.444580078125,448.18890380859375,413.0945129394531,9163636,0.0,0.0
2024-12-11,449.8739929199219,450.8369140625,447.4667053222656,447.9963073730469,412.9169921875,7005617,0.0,0.0
2024-12-12,448.237060546875,450.5480346679688,442.1225280761719,443.5187683105469,408.79010009765625,13380617,0.0,0.0
2024-12-13,442.9410095214844,456.8070068359375,434.9006652832031,452.5701599121094,417.1327209472656,32976794,0.0,0.0
2024-12-16,452.8108825683594,456.8070068359375,450.6443481445313,452.66644287109375,417.2214965820313,9354160,0.0,0.0
2024-12-17,452.5701599121094,458.1550598144531,445.8778991699219,452.1368408203125,416.7333679199219,20608409,0.0,0.0
2024-12-18,455.1700439453125,456.229248046875,449.5851135253906,453.0516357421875,417.5764770507813,12841386,0.0,0.0
2024-12-19,451.6072387695313,456.75885009765625,448.0444641113281,449.24810791015625,414.07080078125,15161531,0.0,0.0
2024-12-20,449.199951171875,450.11474609375,442.2669677734375,447.4185791015625,412.384521484375,20231570,0.0,0.0
2024-12-23,453.7256774902344,459.984619140625,450.2591552734375,456.6625671386719,420.90472412109375,19562956,0.0,0.0
2024-12-24,457.2884521484375,462.4400329589844,455.1218872070313,460.706787109375,424.6322021484375,12009880,0.0,0.0
2024-12-26,462.7289123535156,463.980712890625,458.34765625,459.2624206542969,423.3009338378906,9188830,0.0,0.0
2024-12-27,461.9585876464844,464.0288696289063,458.34765625,460.8512268066406,424.7653503417969,16906420,0.0,0.0
2024-12-30,462.9215087890625,463.5955505371094,458.34765625,459.3105773925781,423.3453674316406,13578360,0.0,0.0
2024-12-31,460.706787109375,466.6768798828125,456.951416015625,465.7139587402344,429.247314453125,13787501,0.0,0.0
2025-01-01,467.976806640625,468.7952880859375,464.26959228515625,466.0028381347656,429.5136413574219,18931186,0.0,0.0
2025-01-02,467.3509216308594,471.8284606933594,464.4140319824219,470.9136962890625,434.0399169921875,27131131,0.0,0.0
2025-01-03,472.0691833496094,472.7913818359375,462.0548706054688,463.739990234375,427.4279174804688,38500784,0.0,0.0
2025-01-06,455.6000061035156,461.75,441.25,442.6499938964844,407.98931884765625,22009958,0.0,0.0
2025-01-07,445.5,447.6000061035156,440.1499938964844,441.1000061035156,406.5607299804688,14294780,0.0,0.0
2025-01-08,443.0,452.0499877929688,437.1000061035156,449.5499877929688,414.3490295410156,13482926,0.0,0.0
2025-01-09,449.3999938964844,460.6499938964844,446.0499877929688,450.1000061035156,414.8559875488281,19732649,0.0,0.0
2025-01-10,449.9500122070313,452.0,442.5,444.8999938964844,410.0631408691406,9145729,0.0,0.0
2025-01-13,435.0,444.0,435.0,439.0499877929688,404.6712341308594,17799607,0.0,0.0
2025-01-14,441.0,441.5,435.8500061035156,436.6000061035156,402.41302490234375,18048459,0.0,0.0
2025-01-15,436.6000061035156,441.7999877929688,435.3500061035156,437.3500061035156,403.1043395996094,9786805,0.0,0.0
2025-01-16,438.0499877929688,439.4500122070313,431.1000061035156,432.8500061035156,398.9566955566406,15774070,0.0,0.0
2025-01-17,433.0,441.7999877929688,432.5,440.2000122070313,405.731201171875,11270061,0.0,0.0
2025-01-20,439.0,441.2000122070313,436.0,437.7000122070313,403.4269409179688,8742771,0.0,0.0
2025-01-21,438.0,447.0,435.25,437.5499877929688,403.2886657714844,15686500,0.0,0.0
2025-01-22,439.8999938964844,441.9500122070313,436.5499877929688,437.0,402.78173828125,9619648,0.0,0.0
2025-01-23,435.0,441.8500061035156,434.1000061035156,440.2000122070313,405.731201171875,8888248,0.0,0.0
2025-01-24,439.3999938964844,445.0,439.0499877929688,441.6000061035156,407.02154541015625,9665384,0.0,0.0
2025-01-27,440.7999877929688,445.0,436.5499877929688,440.1000061035156,405.6390075683594,10480203,0.0,0.0
2025-01-28,440.0,441.7999877929688,434.5,435.4500122070313,401.3531494140625,20813072,0.0,0.0
2025-01-29,435.9500122070313,437.5,430.1000061035156,433.3500061035156,399.4175720214844,15158510,0.0,0.0
2025-01-30,433.0,438.0,431.4500122070313,436.2000122070313,402.04443359375,22496695,0.0,0.0
2025-01-31,436.5,448.2000122070313,435.1000061035156,447.5,412.4595947265625,13546181,0.0,0.0
2025-02-01,448.0,471.5,439.5499877929688,462.5499877929688,426.33111572265625,30393007,0.0,0.0
2025-02-03,462.0,465.2000122070313,452.2999877929688,454.3500061035156,418.7732238769531,16991730,0.0,0.0
2025-02-04,458.0,460.3500061035156,448.75,455.1499938964844,419.5105285644531,18923681,0.0,0.0
2025-02-05,455.1499938964844,455.8500061035156,446.5,448.1499938964844,413.05865478515625,12836283,0.0,0.0
2025-02-06,450.0,450.0,438.2000122070313,441.1000061035156,406.5607299804688,17469129,0.0,0.0
2025-02-07,440.0,445.5,428.3999938964844,430.8500061035156,397.1133117675781,18875982,0.0,0.0
2025-02-10,427.0,433.2999877929688,426.5,427.2000122070313,393.7491455078125,12227140,0.0,0.0
2025-02-11,428.7999877929688,430.5499877929688,417.5,418.2999877929688,385.5459899902344,14288751,0.0,0.0
2025-02-12,413.1499938964844,413.7999877929688,407.6000061035156,409.8999938964844,383.7671508789063,13884574,6.5,0.0
2025-02-13,409.9500122070313,413.9500122070313,409.0,409.7000122070313,383.5799255371094,12989029,0.0,0.0
2025-02-14,411.75,416.2000122070313,408.3999938964844,410.25,384.0948181152344,14124236,0.0,0.0
2025-02-17,409.7999877929688,411.3999938964844,406.75,408.6000061035156,382.550048828125,11975265,0.0,0.0
2025-02-18,408.0,410.8500061035156,404.0,405.25,379.4136047363281,12998403,0.0,0.0
2025-02-19,404.7999877929688,408.7999877929688,404.5,406.3999938964844,380.49029541015625,7079032,0.0,0.0
2025-02-20,399.9500122070313,403.8999938964844,396.2000122070313,402.0499877929688,376.4176330566406,15355585,0.0,0.0
2025-02-21,402.0499877929688,403.25,399.2000122070313,400.8999938964844,375.3409118652344,8240986,0.0,0.0
2025-02-24,400.0,403.3999938964844,398.75,401.8999938964844,376.2771911621094,7037625,0.0,0.0
2025-02-25,402.0,407.0,400.5,404.8500061035156,379.03912353515625,15760891,0.0,0.0
2025-02-27,404.8500061035156,406.5,399.5,401.6000061035156,375.9963073730469,19051003,0.0,0.0
2025-02-28,399.0,402.5,392.2000122070313,395.0,369.8170776367188,31954776,0.0,0.0
2025-03-03,395.9500122070313,399.0,391.2000122070313,397.4500122070313,372.1109008789063,10702826,0.0,0.0
2025-03-04,395.3999938964844,397.2000122070313,392.8500061035156,394.8500061035156,369.6766357421875,13404774,0.0,0.0
2025-03-05,394.5,412.75,394.5,405.0499877929688,379.226318359375,15665018,0.0,0.0
2025-03-06,409.1499938964844,409.7000122070313,400.5499877929688,405.7000122070313,379.8349304199219,17869996,0.0,0.0
2025-03-07,403.5499877929688,405.8500061035156,401.7000122070313,403.8999938964844,378.1496887207031,11180761,0.0,0.0
2025-03-10,401.0499877929688,406.8500061035156,400.3999938964844,405.0,379.1795349121094,9785018,0.0,0.0
2025-03-11,401.5,408.3999938964844,401.2000122070313,406.2000122070313,380.3030395507813,11099475,0.0,0.0
2025-03-12,406.3999938964844,413.2999877929688,404.0,412.3999938964844,386.1077575683594,13844306,0.0,0.0
2025-03-13,413.0,414.3999938964844,408.2000122070313,412.0499877929688,385.7800598144531,8196569,0.0,0.0
2025-03-17,413.0,416.25,407.0,407.9500122070313,381.9414978027344,5257805,0.0,0.0
2025-03-18,410.0,411.9500122070313,407.75,409.1000061035156,383.0181274414063,13861897,0.0,0.0
2025-03-19,410.0,410.75,402.6000061035156,403.0499877929688,377.3538513183594,12830387,0.0,0.0
2025-03-20,405.0,406.6499938964844,401.8999938964844,403.9500122070313,378.1965026855469,16994037,0.0,0.0
2025-03-21,405.9500122070313,407.5,401.7000122070313,405.5499877929688,379.6944885253906,25302035,0.0,0.0
2025-03-24,407.0,412.8500061035156,405.6000061035156,410.8999938964844,384.7033996582031,14362572,0.0,0.0
2025-03-25,412.0,415.25,408.7000122070313,409.7999877929688,383.6734924316406,20338110,0.0,0.0
2025-03-26,410.2999877929688,411.2000122070313,406.25,407.3500061035156,381.3797302246094,13891436,0.0,0.0
2025-03-27,408.0,410.7000122070313,405.6499938964844,409.4500122070313,383.3458557128906,18642328,0.0,0.0
2025-03-28,410.8999938964844,415.6000061035156,408.1499938964844,409.75,383.626708984375,12981873,0.0,0.0
2025-04-01,409.7999877929688,414.3999938964844,405.6000061035156,406.6499938964844,380.724365234375,15206240,0.0,0.0
2025-04-02,407.0499877929688,410.0,406.0499877929688,409.0499877929688,382.9713134765625,8001323,0.0,0.0
2025-04-03,407.0499877929688,410.2000122070313,406.7000122070313,409.3999938964844,383.2990112304688,7059566,0.0,0.0
2025-04-04,407.5,412.7999877929688,404.5,409.7000122070313,383.5799255371094,18627592,0.0,0.0
2025-04-07,390.1499938964844,408.1000061035156,390.1499938964844,406.0499877929688,380.16259765625,26762866,0.0,0.0
2025-04-08,411.8999938964844,415.7999877929688,407.25,412.5499877929688,386.2481994628906,18600796,0.0,0.0
2025-04-09,413.0,419.0499877929688,411.25,416.2999877929688,389.7591247558594,21785572,0.0,0.0
2025-04-11,420.0,422.4500122070313,417.0,421.5499877929688,394.6743774414063,8939356,0.0,0.0
2025-04-15,429.2000122070313,429.2000122070313,419.0,420.3999938964844,393.59771728515625,11685880,0.0,0.0
2025-04-16,418.0,426.0499877929688,418.0,424.4500122070313,397.3895263671875,13034594,0.0,0.0
2025-04-17,425.0,427.8500061035156,421.5499877929688,427.25,400.0110168457031,22410217,0.0,0.0
2025-04-21,428.0499877929688,429.1000061035156,421.5,422.8500061035156,395.89154052734375,27388236,0.0,0.0
2025-04-22,425.9500122070313,434.7999877929688,423.5499877929688,433.6000061035156,405.9561767578125,32031936,0.0,0.0
2025-04-23,436.2000122070313,437.4500122070313,428.8500061035156,430.8500061035156,403.3815002441406,19566317,0.0,0.0
2025-04-24,431.8500061035156,436.0499877929688,429.2999877929688,430.0499877929688,402.6324768066406,26064089,0.0,0.0
2025-04-25,430.0499877929688,432.7000122070313,423.2999877929688,427.7999877929688,400.5259399414063,22944377,0.0,0.0
2025-04-28,426.6499938964844,430.5,424.75,428.7999877929688,401.462158203125,6287095,0.0,0.0
2025-04-29,428.8999938964844,429.6000061035156,425.0,426.0,398.8406982421875,11189930,0.0,0.0
2025-04-30,427.3999938964844,429.2999877929688,422.0,425.7999877929688,398.6534423828125,10026546,0.0,0.0
2025-05-02,424.1000061035156,431.5,424.1000061035156,429.5,402.1175537109375,9263372,0.0,0.0
2025-05-05,430.25,438.5,429.3500061035156,436.9500122070313,409.0926208496094,11525305,0.0,0.0
2025-05-06,437.5,439.6499938964844,433.0,435.5499877929688,407.7818603515625,15026568,0.0,0.0
2025-05-07,433.3999938964844,435.0,429.7000122070313,431.1499938964844,403.662353515625,9710361,0.0,0.0
2025-05-08,429.0,431.5,423.5499877929688,430.6000061035156,403.1474304199219,19937960,0.0,0.0
2025-05-09,425.9500122070313,429.1499938964844,423.0,423.5499877929688,396.5469055175781,8226512,0.0,0.0
2025-05-12,429.5,436.2000122070313,428.1499938964844,435.5,407.7350463867188,8031891,0.0,0.0
2025-05-13,434.8999938964844,437.9500122070313,425.3500061035156,427.8999938964844,400.61956787109375,14976369,0.0,0.0
2025-05-14,427.1000061035156,431.8500061035156,425.8999938964844,429.1000061035156,401.74310302734375,9557309,0.0,0.0
2025-05-15,429.1000061035156,435.3999938964844,426.0,432.6499938964844,405.0667114257813,24263510,0.0,0.0
2025-05-16,434.8999938964844,436.2000122070313,432.1000061035156,435.7000122070313,407.92230224609375,16402035,0.0,0.0
2025-05-19,435.0,438.5,432.6499938964844,435.3500061035156,407.5946044921875,7543854,0.0,0.0
2025-05-20,437.0,440.7999877929688,432.8999938964844,434.8999938964844,407.17327880859375,9868414,0.0,0.0
2025-05-21,436.6000061035156,438.2000122070313,432.0,433.0,405.3944396972656,5776672,0.0,0.0
2025-05-22,433.0,433.0,422.8999938964844,426.1000061035156,398.934326171875,19451749,0.0,0.0
2025-05-23,434.0,439.0,429.0,436.2999877929688,408.4840393066406,18536884,0.0,0.0
2025-05-26,438.25,443.5499877929688,436.75,442.8999938964844,414.6632690429688,13107662,0.0,0.0
2025-05-27,442.8999938964844,444.2000122070313,430.8500061035156,433.8999938964844,406.237060546875,26986022,0.0,0.0
2025-05-28,417.7000122070313,422.6000061035156,413.0,420.2000122070313,400.65911865234375,431851622,7.85,0.0
2025-05-29,422.0,422.7999877929688,416.6000061035156,418.75,399.2765197753906,21478547,0.0,0.0
2025-05-30,419.1000061035156,420.0499877929688,416.3999938964844,418.0499877929688,398.6090698242188,30656239,0.0,0.0
2025-06-02,418.2999877929688,420.4500122070313,414.5499877929688,419.2999877929688,399.8009338378906,14973380,0.0,0.0
2025-06-03,419.0,421.7000122070313,415.6499938964844,416.9500122070313,397.5602722167969,13216486,0.0,0.0
2025-06-04,417.1499938964844,419.0,415.9500122070313,417.0,397.60791015625,12598933,0.0,0.0
2025-06-05,418.5,420.9500122070313,415.75,419.1000061035156,399.6102600097656,13212523,0.0,0.0
2025-06-06,420.2999877929688,421.2999877929688,419.0,421.0499877929688,401.4695739746094,8774988,0.0,0.0
2025-06-09,422.0,423.6000061035156,420.5,423.0499877929688,403.3765563964844,10473123,0.0,0.0
2025-06-10,424.5,428.5499877929688,423.0499877929688,427.0,407.1428833007813,13041075,0.0,0.0
2025-06-11,428.0,428.1000061035156,424.8500061035156,426.1499938964844,406.3323974609375,20789182,0.0,0.0
2025-06-12,427.0,427.2000122070313,419.5499877929688,421.0,401.421875,18508835,0.0,0.0
2025-06-13,415.0,419.3500061035156,413.5,413.8999938964844,394.6520690917969,17873926,0.0,0.0
2025-06-16,414.9500122070313,418.8999938964844,413.25,418.2000122070313,398.7521362304688,7006629,0.0,0.0
2025-06-17,418.1000061035156,419.0499877929688,415.7000122070313,417.3999938964844,397.98931884765625,9028406,0.0,0.0
2025-06-18,417.0,418.4500122070313,414.8999938964844,415.8999938964844,396.5590515136719,8036215,0.0,0.0
2025-06-19,415.6499938964844,418.25,414.7999877929688,416.0,396.6544189453125,12601006,0.0,0.0
2025-06-20,416.0,419.5,416.0,418.5499877929688,399.0858154296875,13203184,0.0,0.0
2025-06-23,417.0,417.5,411.75,413.8999938964844,394.6520690917969,14839890,0.0,0.0
2025-06-24,416.8999938964844,420.6499938964844,413.75,414.3500061035156,395.0811767578125,16690068,0.0,0.0
2025-06-25,416.3999938964844,418.1499938964844,415.1000061035156,416.3500061035156,396.9881286621094,9946718,0.0,0.0
2025-06-26,417.2000122070313,420.8999938964844,416.25,420.2999877929688,400.7544250488281,13703918,0.0,0.0
2025-06-27,421.0,422.0,417.7999877929688,418.6499938964844,399.1811828613281,21409935,0.0,0.0
2025-06-30,419.7999877929688,420.75,415.7999877929688,416.4500122070313,397.08349609375,12317124,0.0,0.0
2025-07-01,417.0,418.8500061035156,414.8999938964844,415.1000061035156,395.7962646484375,13670465,0.0,0.0
2025-07-02,416.8999938964844,416.8999938964844,411.7000122070313,412.9500122070313,393.7462463378906,15990899,0.0,0.0
2025-07-03,414.0,416.0,411.25,413.3500061035156,394.1276550292969,14185298,0.0,0.0
2025-07-04,414.8999938964844,415.0,411.75,412.5499877929688,393.3648376464844,8256733,0.0,0.0
2025-07-07,413.0,417.2000122070313,412.0,416.1499938964844,396.7974548339844,6845218,0.0,0.0
2025-07-08,416.1499938964844,418.1000061035156,414.6499938964844,417.2000122070313,397.7986450195313,6807192,0.0,0.0
2025-07-09,416.2000122070313,420.2999877929688,415.4500122070313,419.4500122070313,399.9440002441406,9930533,0.0,0.0
2025-07-10,420.2999877929688,420.2999877929688,416.3999938964844,416.8500061035156,397.46490478515625,6220360,0.0,0.0
2025-07-11,417.0,418.0499877929688,415.5,416.7999877929688,397.4172058105469,8578844,0.0,0.0
2025-07-14,417.0499877929688,419.9500122070313,416.5499877929688,419.3999938964844,399.8963012695313,6896989,0.0,0.0
2025-07-15,420.8999938964844,422.3999938964844,419.0,422.1000061035156,402.47076416015625,8532755,0.0,0.0
2025-07-16,422.1000061035156,425.4500122070313,420.2999877929688,424.6000061035156,404.8544921875,9780773,0.0,0.0
2025-07-17,425.7999877929688,425.8999938964844,423.0,423.9500122070313,404.2347106933594,7240795,0.0,0.0
2025-07-18,425.2000122070313,425.2000122070313,420.1000061035156,422.75,403.0905151367188,6730256,0.0,0.0
2025-07-21,422.0,422.75,418.3999938964844,420.1000061035156,400.5637512207031,4822343,0.0,0.0
2025-07-22,420.1000061035156,420.3999938964844,415.2000122070313,416.0,396.6544189453125,9869507,0.0,0.0
2025-07-23,417.1000061035156,417.8999938964844,414.0,414.9500122070313,395.65325927734375,12196187,0.0,0.0
2025-07-24,415.8500061035156,415.8500061035156,409.4500122070313,409.9500122070313,390.8857727050781,9005157,0.0,0.0
2025-07-25,410.0,410.25,407.75,409.3999938964844,390.361328125,5824089,0.0,0.0
2025-07-28,410.7999877929688,410.8500061035156,408.6000061035156,409.8999938964844,390.8381042480469,8123337,0.0,0.0
2025-07-29,410.0,411.3999938964844,408.0,408.4500122070313,389.4555358886719,6811772,0.0,0.0
2025-07-30,409.0,409.2999877929688,405.75,407.6000061035156,388.6450500488281,10915863,0.0,0.0
2025-07-31,405.9500122070313,414.0,405.5499877929688,411.9500122070313,392.7927856445313,19364174,0.0,0.0
2025-08-01,412.3999938964844,419.3500061035156,411.7999877929688,416.4500122070313,397.08349609375,14324065,0.0,0.0
2025-08-04,420.2000122070313,422.5,415.1000061035156,416.8500061035156,397.46490478515625,18352458,0.0,0.0
2025-08-05,417.2000122070313,417.9500122070313,413.0,414.1499938964844,394.8904418945313,8495104,0.0,0.0
2025-08-06,414.1499938964844,415.0,410.5,412.0,392.8404235839844,9080543,0.0,0.0
2025-08-07,412.0,414.75,411.6499938964844,413.6000061035156,394.3660278320313,11514878,0.0,0.0
2025-08-08,413.8999938964844,415.3500061035156,412.9500122070313,414.5,395.2241821289063,9814361,0.0,0.0
2025-08-11,414.5,417.0,414.0,416.8500061035156,397.46490478515625,8514272,0.0,0.0
2025-08-12,417.0,419.7999877929688,415.2999877929688,416.3500061035156,396.9881286621094,13635738,0.0,0.0
2025-08-13,417.2000122070313,417.5,413.6000061035156,414.1000061035156,394.8427734375,10874910,0.0,0.0
2025-08-14,414.25,415.0499877929688,411.0,411.4500122070313,392.3160095214844,9580361,0.0,0.0
2025-08-18,413.0,413.7000122070313,404.8500061035156,406.2999877929688,387.4054870605469,30950814,0.0,0.0
2025-08-19,406.3500061035156,409.3999938964844,404.5,409.1000061035156,390.0752868652344,16681331,0.0,0.0
2025-08-20,409.1000061035156,410.25,405.4500122070313,406.0499877929688,387.1671142578125,18188129,0.0,0.0
2025-08-21,406.0499877929688,406.8500061035156,403.3500061035156,405.5499877929688,386.69036865234375,15028966,0.0,0.0
2025-08-22,406.0,406.5,397.5,398.2999877929688,379.7774963378906,13087624,0.0,0.0
2025-08-25,399.0,400.5499877929688,396.25,399.3500061035156,380.7787170410156,10440286,0.0,0.0
2025-08-26,399.2999877929688,405.3999938964844,398.3999938964844,403.3500061035156,384.59271240234375,13715752,0.0,0.0
2025-08-28,404.5,404.5,400.0,400.8999938964844,382.2566223144531,12471719,0.0,0.0
2025-08-29,402.0,410.4500122070313,401.8999938964844,409.75,390.695068359375,25255050,0.0,0.0
2025-09-01,409.75,410.2000122070313,405.0,405.8500061035156,386.9764404296875,12268090,0.0,0.0
2025-09-02,406.5499877929688,407.8500061035156,404.4500122070313,406.75,387.8345947265625,19808255,0.0,0.0
2025-09-03,408.5,413.25,407.2999877929688,411.75,392.60205078125,12936588,0.0,0.0
2025-09-04,423.9500122070313,427.0,415.0,415.8999938964844,396.5590515136719,27274123,0.0,0.0
2025-09-05,416.8999938964844,417.0,404.3999938964844,407.3500061035156,388.40667724609375,16000675,0.0,0.0
2025-09-08,407.4500122070313,410.5499877929688,406.7999877929688,407.5499877929688,388.5973815917969,7419022,0.0,0.0
2025-09-09,408.5,410.9500122070313,407.3999938964844,410.0499877929688,390.9811096191406,8825896,0.0,0.0
2025-09-10,411.0,413.7000122070313,408.9500122070313,413.0499877929688,393.8415832519531,9252397,0.0,0.0
2025-09-11,413.0499877929688,416.7000122070313,412.4500122070313,415.0499877929688,395.7485961914063,8274406,0.0,0.0
2025-09-12,415.3500061035156,417.0499877929688,412.8500061035156,413.75,394.509033203125,7803379,0.0,0.0
2025-09-15,413.0499877929688,414.2999877929688,411.75,412.6499938964844,393.460205078125,5707331,0.0,0.0
2025-09-16,413.2000122070313,414.3500061035156,412.0,413.1000061035156,393.8892822265625,8239087,0.0,0.0
2025-09-17,413.9500122070313,414.6000061035156,408.0499877929688,409.2999877929688,390.2659606933594,14113882,0.0,0.0
2025-09-18,411.3500061035156,413.0499877929688,410.1000061035156,411.5499877929688,392.4113464355469,15647808,0.0,0.0
2025-09-19,411.5499877929688,412.6000061035156,408.9500122070313,410.6499938964844,391.5531921386719,19505321,0.0,0.0
2025-09-22,410.6499938964844,411.0,406.0499877929688,406.9500122070313,388.0252990722656,8930779,0.0,0.0
2025-09-23,407.1000061035156,408.1000061035156,402.1000061035156,403.2000122070313,384.4496765136719,14936357,0.0,0.0
2025-09-24,403.2000122070313,404.6499938964844,400.7000122070313,401.0,382.3519592285156,12380865,0.0,0.0
2025-09-25,401.4500122070313,403.0,398.0,400.1000061035156,381.4938354492188,22006368,0.0,0.0
2025-09-26,400.1000061035156,405.8999938964844,399.7999877929688,405.1000061035156,386.2612915039063,14414044,0.0,0.0
2025-09-29,406.8999938964844,408.0,403.2000122070313,407.25,388.3113098144531,19717660,0.0,0.0
2025-09-30,406.75,406.75,400.3999938964844,401.5499877929688,382.8763732910156,9465490,0.0,0.0
2025-10-01,402.3500061035156,406.0,399.75,405.6000061035156,386.7380676269531,17643039,0.0,0.0
2025-10-03,404.8999938964844,405.5,402.2999877929688,404.2999877929688,385.4985046386719,16987141,0.0,0.0
2025-10-06,403.0,403.8999938964844,399.7999877929688,400.75,382.1135864257813,13989077,0.0,0.0
2025-10-07,402.5,402.6000061035156,399.5,399.7999877929688,381.2077941894531,12298968,0.0,0.0
2025-10-08,400.0,401.75,398.0,399.75,381.16009521484375,8402463,0.0,0.0
2025-10-09,399.0,401.3999938964844,398.9500122070313,399.8999938964844,381.3031005859375,15656267,0.0,0.0
2025-10-10,400.4500122070313,403.8500061035156,399.5,402.7999877929688,384.0682678222656,15085738,0.0,0.0
2025-10-13,400.0,400.9500122070313,398.5499877929688,399.25,380.683349609375,9508594,0.0,0.0
2025-10-14,400.0,400.8500061035156,396.2000122070313,396.7999877929688,378.3472595214844,10291102,0.0,0.0
2025-10-15,398.0,400.8500061035156,397.25,399.8999938964844,381.3031005859375,16043867,0.0,0.0
2025-10-16,401.0,406.0,399.5499877929688,405.1499938964844,386.3089904785156,22962049,0.0,0.0
2025-10-17,405.3500061035156,413.8500061035156,405.25,412.1499938964844,392.9834289550781,21071344,0.0,0.0
2025-10-20,412.5499877929688,414.8500061035156,411.2999877929688,413.0499877929688,393.8415832519531,13083621,0.0,0.0
2025-10-21,413.5,413.9500122070313,412.3500061035156,412.8500061035156,393.6509094238281,1142130,0.0,0.0
2025-10-23,416.0,420.4500122070313,413.5499877929688,415.9500122070313,396.6067504882813,24305990,0.0,0.0
2025-10-24,415.9500122070313,417.9500122070313,413.4500122070313,416.7999877929688,397.4172058105469,14935678,0.0,0.0
2025-10-27,417.0,422.7000122070313,416.6000061035156,420.6499938964844,401.0881652832031,11603679,0.0,0.0
2025-10-28,420.5,421.6499938964844,415.8999938964844,417.8999938964844,398.466064453125,17163147,0.0,0.0
2025-10-29,418.2000122070313,422.2000122070313,416.0499877929688,421.6000061035156,401.9940185546875,11470661,0.0,0.0
2025-10-30,421.6000061035156,421.7000122070313,416.1499938964844,418.75,399.2765197753906,12938674,0.0,0.0
2025-10-31,420.5,426.3999938964844,418.2000122070313,420.3500061035156,400.8021545410156,18599864,0.0,0.0
2025-11-03,419.9500122070313,421.6499938964844,413.2999877929688,413.9500122070313,394.6997680664063,7635440,0.0,0.0
2025-11-04,414.0,414.5,408.3500061035156,408.8999938964844,389.8845825195313,10085404,0.0,0.0
2025-11-06,410.0,413.2999877929688,406.5499877929688,407.5,388.5496826171875,10095563,0.0,0.0
2025-11-07,406.0499877929688,409.1000061035156,403.1000061035156,404.0499877929688,385.2601318359375,8411611,0.0,0.0
2025-11-10,404.0499877929688,407.1000061035156,403.6499938964844,405.5499877929688,386.69036865234375,6650003,0.0,0.0
2025-11-11,406.0,408.0499877929688,404.6000061035156,406.8500061035156,387.929931640625,12005318,0.0,0.0
2025-11-12,408.0,408.1000061035156,405.5499877929688,407.0,388.0729370117188,7987236,0.0,0.0
2025-11-13,407.0,407.5,404.5,405.7000122070313,386.83343505859375,6617185,0.0,0.0
2025-11-14,404.7000122070313,408.75,400.1000061035156,408.1499938964844,389.1694641113281,64020258,0.0,0.0
2025-11-17,409.75,412.0,406.0,407.1000061035156,388.1683044433594,7855399,0.0,0.0
2025-11-18,408.25,409.7999877929688,404.5499877929688,405.8500061035156,386.9764404296875,7661681,0.0,0.0
2025-11-19,404.8500061035156,405.5499877929688,402.7999877929688,403.5499877929688,384.7833862304688,7882450,0.0,0.0
2025-11-20,403.5499877929688,407.0,403.25,405.4500122070313,386.5950317382813,6693410,0.0,0.0
2025-11-21,405.0,408.5,404.7000122070313,407.8500061035156,388.8834228515625,5808131,0.0,0.0
2025-11-24,408.3999938964844,408.7999877929688,402.8500061035156,403.5499877929688,384.7833862304688,11037491,0.0,0.0
2025-11-25,403.5499877929688,404.5,400.1000061035156,400.7999877929688,382.1612548828125,8199785,0.0,0.0
2025-11-26,401.0,403.9500122070313,400.9500122070313,402.2999877929688,383.5915222167969,11443953,0.0,0.0
2025-11-27,403.5,405.9500122070313,402.1000061035156,404.2999877929688,385.4985046386719,8679529,0.0,0.0
2025-11-28,404.2999877929688,405.0,402.5,404.25,385.4508361816406,6883500,0.0,0.0
2025-12-01,402.7999877929688,405.5,398.2000122070313,404.25,385.4508361816406,13442658,0.0,0.0
2025-12-02,404.25,405.5,400.5,400.9500122070313,382.3043212890625,8093808,0.0,0.0
2025-12-03,401.7000122070313,402.2000122070313,398.8500061035156,400.5,381.875244140625,10772192,0.0,0.0
2025-12-04,400.1000061035156,403.5499877929688,399.0499877929688,403.0499877929688,384.3066101074219,8057989,0.0,0.0
2025-12-05,403.0499877929688,405.3500061035156,402.0,404.9500122070313,386.1182861328125,4419747,0.0,0.0
2025-12-08,404.9500122070313,405.25,400.5499877929688,402.2999877929688,383.5915222167969,6056866,0.0,0.0
2025-12-09,402.0,404.5,400.0,401.0499877929688,382.399658203125,9426717,0.0,0.0
2025-12-10,401.1000061035156,404.3999938964844,401.0,403.1499938964844,384.4019775390625,6969146,0.0,0.0
2025-12-11,403.1499938964844,404.0,401.1000061035156,402.8999938964844,384.1636047363281,6980147,0.0,0.0
2025-12-12,402.8999938964844,404.0,399.8500061035156,400.1000061035156,381.4938354492188,12407516,0.0,0.0
2025-12-15,400.1000061035156,403.3500061035156,399.5,402.2999877929688,383.5915222167969,7756564,0.0,0.0
2025-12-16,401.3999938964844,405.75,401.0499877929688,401.7000122070313,383.0194091796875,12347384,0.0,0.0
2025-12-17,401.0,403.1000061035156,399.1000061035156,399.7999877929688,381.2077941894531,8087490,0.0,0.0
2025-12-18,400.0,401.9500122070313,399.8500061035156,400.3999938964844,381.7798767089844,7227668,0.0,0.0
2025-12-19,400.25,402.6499938964844,400.25,401.0499877929688,382.399658203125,10654835,0.0,0.0
2025-12-22,401.6000061035156,403.6499938964844,401.2000122070313,402.7000122070313,383.9729309082031,6847871,0.0,0.0
